15,2.55588e-11,-0.199959,-11.4056
15,2.58246e-11,-0.211363,-11.4039
15,2.60876e-11,-0.222765,-11.402
15,2.63477e-11,-0.234165,-11.4
15,2.66047e-11,-0.245563,-11.398
15,2.68588e-11,-0.256959,-11.3958
15,2.71097e-11,-0.268352,-11.3935
15,2.73574e-11,-0.279744,-11.3912
15,2.76019e-11,-0.291132,-11.3887
15,2.78432e-11,-0.302519,-11.3862
15,2.80811e-11,-0.313902,-11.3835
15,2.83156e-11,-0.325283,-11.3808
15,2.85468e-11,-0.336661,-11.3779
15,2.87744e-11,-0.348036,-11.375
15,2.89986e-11,-0.359408,-11.3719
15,-0.00902738,-0.370776,-11.3688
15,0.00902738,-0.382142,-11.3656
15,3.86641e-11,-0.393504,-11.3622
15,2.98598e-11,-0.404863,-11.3588
15,3.0066e-11,-0.416218,-11.3553
15,3.02686e-11,-0.42757,-11.3517
15,3.04675e-11,-0.438918,-11.348
15,3.06626e-11,-0.450262,-11.3442
15,3.08541e-11,-0.461603,-11.3404
15,3.10418e-11,-0.472939,-11.3364
15,3.12258e-11,-0.484271,-11.3323
15,3.14061e-11,-0.4956,-11.3282
15,3.15826e-11,-0.506924,-11.324
15,3.17554e-11,-0.518243,-11.3196
15,3.19243e-11,-0.529558,-11.3152
15,3.20896e-11,-0.540869,-11.3107
15,3.22511e-11,-0.552175,-11.3061
15,3.24089e-11,-0.563477,-11.3015
15,3.25629e-11,-0.574773,-11.2967
15,3.27132e-11,-0.586065,-11.2919
15,3.28598e-11,-0.597352,-11.2869
15,3.30027e-11,-0.608634,-11.2819
15,3.31419e-11,-0.619911,-11.2768
15,3.32775e-11,-0.631183,-11.2716
15,3.34094e-11,-0.642449,-11.2664
15,3.35377e-11,-0.65371,-11.261
15,3.36624e-11,-0.664966,-11.2556
15,3.37835e-11,-0.676216,-11.2501
15,3.39011e-11,-0.68746,-11.2446
15,3.40151e-11,-0.698699,-11.2389
15,3.41257e-11,-0.709932,-11.2332
15,3.42328e-11,-0.72116,-11.2274
15,3.43364e-11,-0.732381,-11.2215
15,3.44367e-11,-0.743597,-11.2155
15,3.45335e-11,-0.754806,-11.2095
15,3.46271e-11,-0.76601,-11.2034
15,3.47173e-11,-0.777207,-11.1972
15,3.48043e-11,-0.788398,-11.191
15,3.4888e-11,-0.799582,-11.1846
15,3.49686e-11,-0.810761,-11.1783
15,3.5046e-11,-0.821933,-11.1718
15,3.51202e-11,-0.833098,-11.1653
15,3.51914e-11,-0.844257,-11.1587
15,3.52596e-11,-0.855409,-11.152
15,3.53248e-11,-0.866554,-11.1453
15,3.53869e-11,-0.877692,-11.1385
15,3.54462e-11,-0.888824,-11.1317
15,3.55026e-11,-0.899949,-11.1247
15,3.55562e-11,-0.911067,-11.1178
15,3.5607e-11,-0.922177,-11.1107
15,3.5655e-11,-0.933281,-11.1036
15,3.57003e-11,-0.944377,-11.0965
15,3.57429e-11,-0.955467,-11.0892
15,3.5783e-11,-0.966549,-11.082
15,3.58204e-11,-0.977623,-11.0746
15,3.58553e-11,-0.98869,-11.0673
15,3.58877e-11,-0.99975,-11.0598
15,3.59176e-11,-1.0108,-11.0523
15,3.59451e-11,-1.02185,-11.0448
15,3.59703e-11,-1.03288,-11.0372
15,3.59931e-11,-1.04391,-11.0295
15,3.60137e-11,-1.05494,-11.0218
15,3.6032e-11,-1.06595,-11.0141
15,3.60481e-11,-1.07696,-11.0063
15,3.6062e-11,-1.08795,-10.9984
15,3.60738e-11,-1.09895,-10.9905
15,3.60835e-11,-1.10993,-10.9826
15,3.60912e-11,-1.1209,-10.9746
15,3.60968e-11,-1.13187,-10.9666
15,3.61005e-11,-1.14283,-10.9585
15,3.61023e-11,-1.15378,-10.9504
15,3.61022e-11,-1.16472,-10.9423
15,3.61003e-11,-1.17565,-10.9341
15,3.60965e-11,-1.18658,-10.9259
15,3.6091e-11,-1.1975,-10.9176
15,3.60837e-11,-1.20841,-10.9093
15,3.60747e-11,-1.21931,-10.901
15,3.60641e-11,-1.2302,-10.8926
15,3.60518e-11,-1.24108,-10.8842
15,3.6038e-11,-1.25196,-10.8758
15,3.60226e-11,-1.26283,-10.8673
15,3.60056e-11,-1.27369,-10.8588
15,3.59872e-11,-1.28454,-10.8503
15,3.59673e-11,-1.29538,-10.8418
15,3.5946e-11,-1.30621,-10.8332
15,3.59233e-11,-1.31704,-10.8246
15,3.58992e-11,-1.32785,-10.816
15,3.58738e-11,-1.33866,-10.8073
15,3.58471e-11,-1.34946,-10.7987
15,3.58191e-11,-1.36025,-10.79
15,3.57899e-11,-1.37103,-10.7813
15,3.57594e-11,-1.3818,-10.7725
15,3.57278e-11,-1.39257,-10.7638
15,3.5695e-11,-1.40332,-10.755
15,3.5661e-11,-1.41407,-10.7462
15,3.5626e-11,-1.4248,-10.7374
15,3.55899e-11,-1.43553,-10.7286
15,2.16434e-12,-1.44625,-10.7198
15,3.55144e-11,-1.45696,-10.7109
15,3.54752e-11,-1.46767,-10.7021
15,3.5435e-11,-1.47836,-10.6932
15,3.53938e-11,-1.48904,-10.6844
15,3.53516e-11,-1.49972,-10.6755
15,3.53086e-11,-1.51039,-10.6666
15,3.52646e-11,-1.52104,-10.6577
15,3.52197e-11,-1.53169,-10.6488
15,3.5174e-11,-1.54233,-10.6399
15,3.51275e-11,-1.55296,-10.631
15,3.50801e-11,-1.56359,-10.6221
15,3.50319e-11,-1.5742,-10.6132
15,3.49829e-11,-1.5848,-10.6043
15,3.49332e-11,-1.5954,-10.5954
15,3.48826e-11,-1.60598,-10.5865
15,3.48314e-11,-1.61656,-10.5776
15,3.47794e-11,-1.62713,-10.5687
15,3.47267e-11,-1.63769,-10.5598
15,3.46733e-11,-1.64824,-10.5509
15,3.46192e-11,-1.65878,-10.542
15,3.45645e-11,-1.66932,-10.5331
15,3.45091e-11,-1.67984,-10.5242
15,3.4453e-11,-1.69036,-10.5154
15,3.43963e-11,-1.70086,-10.5065
15,3.4339e-11,-1.71136,-10.4977
15,3.42811e-11,-1.72185,-10.4889
15,3.42226e-11,-1.73233,-10.4801
15,3.41635e-11,-1.7428,-10.4713
15,3.41038e-11,-1.75326,-10.4625
15,3.40435e-11,-1.76372,-10.4537
15,3.39826e-11,-1.77416,-10.445
15,3.39212e-11,-1.7846,-10.4363
15,3.38593e-11,-1.79503,-10.4276
15,3.37968e-11,-1.80544,-10.4189
15,3.37337e-11,-1.81586,-10.4102
15,3.36701e-11,-1.82626,-10.4016
15,3.3606e-11,-1.83665,-10.393
15,3.35414e-11,-1.84703,-10.3844
15,3.34762e-11,-1.85741,-10.3758
15,3.34106e-11,-1.86778,-10.3672
15,3.33444e-11,-1.87814,-10.3587
15,3.32777e-11,-1.88849,-10.3502
15,3.32105e-11,-1.89883,-10.3418
15,3.31428e-11,-1.90916,-10.3333
15,3.30746e-11,-1.91949,-10.3249
15,3.3006e-11,-1.9298,-10.3166
15,3.29368e-11,-1.94011,-10.3082
15,3.28671e-11,-1.95041,-10.2999
15,3.27969e-11,-1.9607,-10.2916
15,3.27262e-11,-1.97099,-10.2834
15,3.26551e-11,-1.98126,-10.2752
15,3.25834e-11,-1.99153,-10.267
15,3.25113e-11,-2.00179,-10.2589
15,3.24386e-11,-2.01204,-10.2508
15,3.23655e-11,-2.02228,-10.2427
15,3.22918e-11,-2.03252,-10.2347
15,3.22177e-11,-2.04274,-10.2267
15,3.2143e-11,-2.05296,-10.2188
15,3.20679e-11,-2.06317,-10.2109
15,3.19922e-11,-2.07337,-10.2031
15,3.1916e-11,-2.08357,-10.1953
15,3.18393e-11,-2.09376,-10.1875
15,3.17621e-11,-2.10394,-10.1798
15,3.16843e-11,-2.11411,-10.1721
15,3.16061e-11,-2.12427,-10.1645
15,3.15273e-11,-2.13443,-10.1569
15,3.14479e-11,-2.14458,-10.1494
15,3.1368e-11,-2.15472,-10.1419
15,3.12876e-11,-2.16486,-10.1345
15,3.12066e-11,-2.17498,-10.1271
15,3.11251e-11,-2.1851,-10.1197
15,3.1043e-11,-2.19522,-10.1125
15,3.09603e-11,-2.20532,-10.1052
15,3.0877e-11,-2.21542,-10.0981
15,3.07932e-11,-2.22551,-10.0909
15,3.07088e-11,-2.23559,-10.0839
15,3.06237e-11,-2.24567,-10.0769
15,3.05381e-11,-2.25574,-10.0699
15,3.04519e-11,-2.2658,-10.063
15,3.0365e-11,-2.27586,-10.0562
15,3.02775e-11,-2.28591,-10.0494
15,3.01894e-11,-2.29595,-10.0426
15,3.01007e-11,-2.30599,-10.036
15,3.00112e-11,-2.31602,-10.0294
15,2.99212e-11,-2.32604,-10.0228
15,2.98305e-11,-2.33606,-10.0163
15,2.97391e-11,-2.34607,-10.0099
15,2.9647e-11,-2.35607,-10.0035
15,2.95542e-11,-2.36607,-9.99725
15,2.94608e-11,-2.37606,-9.99101
15,2.93666e-11,-2.38604,-9.98484
15,2.92717e-11,-2.39602,-9.97873
15,2.91762e-11,-2.40599,-9.97269
15,2.90798e-11,-2.41596,-9.96671
15,2.89828e-11,-2.42592,-9.9608
15,2.8885e-11,-2.43588,-9.95495
15,2.87865e-11,-2.44583,-9.94917
15,2.86871e-11,-2.45577,-9.94346
15,2.85871e-11,-2.46571,-9.93782
15,2.84862e-11,-2.47564,-9.93225
15,2.83846e-11,-2.48557,-9.92674
15,2.82822e-11,-2.49549,-9.92131
15,2.8179e-11,-2.5054,-9.91594
15,2.80749e-11,-2.51531,-9.91065
15,2.79701e-11,-2.52522,-9.90543
15,2.78645e-11,-2.53512,-9.90028
15,2.7758e-11,-2.54501,-9.8952
15,2.76507e-11,-2.55491,-9.89019
15,2.75425e-11,-2.56479,-9.88526
15,2.74335e-11,-2.57467,-9.8804
15,2.73236e-11,-2.58455,-9.87562
15,2.72129e-11,-2.59442,-9.87091
15,2.71013e-11,-2.60428,-9.86627
15,2.69889e-11,-2.61415,-9.86171
15,2.68756e-11,-2.624,-9.85723
15,2.67613e-11,-2.63386,-9.85282
15,2.66462e-11,-2.6437,-9.84849
15,2.65302e-11,-2.65355,-9.84424
15,2.64134e-11,-2.66339,-9.84006
15,2.62956e-11,-2.67322,-9.83596
15,2.61769e-11,-2.68306,-9.83194
15,2.60573e-11,-2.69288,-9.82799
15,2.59367e-11,-2.70271,-9.82413
15,2.58153e-11,-2.71253,-9.82034
15,2.5693e-11,-2.72235,-9.81664
15,2.55697e-11,-2.73216,-9.81301
15,2.54455e-11,-2.74197,-9.80946
15,2.53204e-11,-2.75177,-9.806
15,2.51943e-11,-2.76158,-9.80261
15,2.50674e-11,-2.77138,-9.79931
15,2.49395e-11,-2.78117,-9.79608
15,2.48106e-11,-2.79096,-9.79294
15,2.46809e-11,-2.80075,-9.78988
15,2.45502e-11,-2.81054,-9.7869
15,2.44186e-11,-2.82033,-9.78401
15,2.42861e-11,-2.83011,-9.78119
15,2.41526e-11,-2.83989,-9.77846
15,2.40182e-11,-2.84966,-9.77582
15,2.38829e-11,-2.85943,-9.77325
15,2.37467e-11,-2.8692,-9.77077
15,2.36096e-11,-2.87897,-9.76837
15,2.34716e-11,-2.88874,-9.76606
15,2.33327e-11,-2.8985,-9.76383
15,2.31928e-11,-2.90826,-9.76169
15,2.30521e-11,-2.91802,-9.75963
15,2.29105e-11,-2.92778,-9.75765
15,2.2768e-11,-2.93754,-9.75576
15,2.26246e-11,-2.94729,-9.75396
15,2.24804e-11,-2.95704,-9.75224
15,2.23353e-11,-2.96679,-9.7506
15,2.21893e-11,-2.97654,-9.74905
15,2.20425e-11,-2.98629,-9.74759
15,2.18949e-11,-2.99604,-9.74621
15,2.17464e-11,-3.00578,-9.74492
15,2.15971e-11,-3.01553,-9.74371
15,2.1447e-11,-3.02527,-9.74259
15,2.12961e-11,-3.03501,-9.74156
15,2.11445e-11,-3.04475,-9.74061
15,2.0992e-11,-3.05449,-9.73975
15,2.08388e-11,-3.06423,-9.73897
15,2.06848e-11,-3.07397,-9.73829
15,2.05301e-11,-3.08371,-9.73768
15,2.03746e-11,-3.09344,-9.73717
15,2.02185e-11,-3.10318,-9.73674
15,2.00616e-11,-3.11292,-9.7364
15,1.99041e-11,-3.12265,-9.73614
15,1.97458e-11,-3.13239,-9.73597
15,1.9587e-11,3.14106,-9.73589
15,1.94274e-11,3.13133,-9.7359
15,1.92673e-11,3.12159,-9.73599
15,1.91065e-11,3.11185,-9.73617
15,1.89452e-11,3.10212,-9.73643
15,1.87832e-11,3.09238,-9.73678
15,1.86207e-11,3.08264,-9.73722
15,1.84577e-11,3.07291,-9.73775
15,1.82941e-11,3.06317,-9.73836
15,1.813e-11,3.05343,-9.73905
15,1.79655e-11,3.04369,-9.73984
15,1.78004e-11,3.03395,-9.74071
15,1.76349e-11,3.02421,-9.74167
15,1.74689e-11,3.01446,-9.74271
15,1.73026e-11,3.00472,-9.74384
15,1.71358e-11,2.99497,-9.74506
15,1.69686e-11,2.98523,-9.74636
15,1.68011e-11,2.97548,-9.74774
15,1.66333e-11,2.96573,-9.74922
15,1.64651e-11,2.95598,-9.75078
15,1.62966e-11,2.94623,-9.75242
15,1.61278e-11,2.93647,-9.75415
15,1.59588e-11,2.92672,-9.75596
15,1.57895e-11,2.91696,-9.75786
15,1.562e-11,2.9072,-9.75985
15,1.54503e-11,2.89744,-9.76192
15,1.52804e-11,2.88767,-9.76407
15,1.51104e-11,2.87791,-9.76631
15,1.49402e-11,2.86814,-9.76863
15,1.47699e-11,2.85837,-9.77104
15,1.45995e-11,2.84859,-9.77353
15,1.4429e-11,2.83882,-9.7761
15,1.42584e-11,2.82904,-9.77876
15,1.40878e-11,2.81926,-9.7815
15,1.39172e-11,2.80947,-9.78432
15,1.37466e-11,2.79969,-9.78722
15,1.35761e-11,2.7899,-9.79021
15,1.34055e-11,2.7801,-9.79328
15,1.32351e-11,2.77031,-9.79643
15,1.30647e-11,2.76051,-9.79966
15,1.28944e-11,2.7507,-9.80298
15,1.27243e-11,2.7409,-9.80637
15,1.25543e-11,2.73109,-9.80985
15,1.23845e-11,2.72127,-9.8134
15,1.22149e-11,2.71146,-9.81704
15,1.20454e-11,2.70164,-9.82075
15,1.18762e-11,2.69181,-9.82455
15,1.17073e-11,2.68198,-9.82842
15,1.15386e-11,2.67215,-9.83237
15,1.13702e-11,2.66231,-9.8364
15,1.12021e-11,2.65247,-9.84051
15,1.10344e-11,2.64263,-9.8447
15,1.08669e-11,2.63278,-9.84896
15,1.06999e-11,2.62293,-9.8533
15,1.05332e-11,2.61307,-9.85772
15,1.0367e-11,2.60321,-9.86221
15,1.02011e-11,2.59334,-9.86678
15,1.00357e-11,2.58347,-9.87142
15,9.87075e-12,2.57359,-9.87614
15,9.70627e-12,2.56371,-9.88093
15,9.54229e-12,2.55383,-9.8858
15,9.37882e-12,2.54394,-9.89074
15,9.21587e-12,2.53404,-9.89575
15,9.05347e-12,2.52414,-9.90084
15,8.89164e-12,2.51423,-9.90599
15,8.73038e-12,2.50432,-9.91122
15,8.56972e-12,2.4944,-9.91653
15,8.40967e-12,2.48448,-9.9219
15,8.25025e-12,2.47456,-9.92734
15,8.09147e-12,2.46462,-9.93285
15,7.93336e-12,2.45468,-9.93843
15,7.77592e-12,2.44474,-9.94408
15,7.61917e-12,2.43479,-9.9498
15,7.46313e-12,2.42483,-9.95558
15,7.30782e-12,2.41487,-9.96144
15,7.15324e-12,2.40491,-9.96736
15,6.99942e-12,2.39493,-9.97334
15,6.84637e-12,2.38495,-9.97939
15,6.69409e-12,2.37497,-9.98551
15,6.54262e-12,2.36498,-9.99169
15,6.39196e-12,2.35498,-9.99793
15,6.24212e-12,2.34497,-10.0042
15,6.09312e-12,2.33496,-10.0106
15,5.94498e-12,2.32495,-10.017
15,5.7977e-12,2.31492,-10.0235
15,5.6513e-12,2.30489,-10.0301
15,5.5058e-12,2.29486,-10.0367
15,5.36121e-12,2.28481,-10.0434
15,5.21753e-12,2.27476,-10.0501
15,5.07479e-12,2.26471,-10.0569
15,4.933e-12,2.25464,-10.0638
15,4.79216e-12,2.24457,-10.0707
15,4.6523e-12,2.23449,-10.0776
15,4.51342e-12,2.22441,-10.0846
15,4.37554e-12,2.21432,-10.0917
15,4.23867e-12,2.20422,-10.0988
15,4.10282e-12,2.19411,-10.106
15,3.96801e-12,2.184,-10.1133
15,3.83424e-12,2.17388,-10.1205
15,3.70153e-12,2.16375,-10.1279
15,3.5699e-12,2.15362,-10.1353
15,3.43935e-12,2.14347,-10.1427
15,3.30989e-12,2.13332,-10.1502
15,3.18154e-12,2.12316,-10.1577
15,3.05431e-12,2.113,-10.1653
15,2.92821e-12,2.10283,-10.1729
15,2.80325e-12,2.09265,-10.1806
15,2.67945e-12,2.08246,-10.1883
15,2.55682e-12,2.07226,-10.1961
15,2.43537e-12,2.06206,-10.2039
15,2.31511e-12,2.05185,-10.2118
15,2.19605e-12,2.04163,-10.2197
15,2.07821e-12,2.0314,-10.2276
15,1.9616e-12,2.02116,-10.2356
15,1.84622e-12,2.01092,-10.2436
15,1.7321e-12,2.00067,-10.2517
15,1.61925e-12,1.99041,-10.2598
15,1.50767e-12,1.98014,-10.2679
15,1.39738e-12,1.96986,-10.2761
15,1.2884e-12,1.95958,-10.2843
15,1.18073e-12,1.94929,-10.2925
15,1.07439e-12,1.93899,-10.3008
15,9.69386e-13,1.92868,-10.3091
15,8.65738e-13,1.91836,-10.3175
15,7.63458e-13,1.90803,-10.3259
15,6.62558e-13,1.8977,-10.3343
15,5.63051e-13,1.88736,-10.3427
15,4.64952e-13,1.87701,-10.3512
15,3.68274e-13,1.86665,-10.3597
15,2.7303e-13,1.85628,-10.3682
15,1.79235e-13,1.8459,-10.3767
15,8.69033e-14,1.83552,-10.3852
15,-3.95122e-06,1.82512,-10.3937
15,-9.72619e-05,1.81472,-10.4023
15,-0.000278357,1.80431,-10.4108
15,-0.000545651,1.79389,-10.4193
15,-0.000897552,1.78346,-10.4279
15,-0.00133246,1.77303,-10.4365
15,-0.00184875,1.76258,-10.445
15,-0.00244482,1.75213,-10.4536
15,-0.00311902,1.74166,-10.4622
15,-0.00386971,1.73119,-10.4708
15,-0.00469525,1.72071,-10.4795
15,-0.00559396,1.71023,-10.4881
15,-0.00656418,1.69973,-10.4968
15,-0.00760421,1.68922,-10.5055
15,-0.00871235,1.67871,-10.5141
14.9999,-0.0098869,1.66819,-10.5229
14.9999,-0.0111261,1.65766,-10.5316
14.9999,-0.0124283,1.64711,-10.5403
14.9999,-0.0137917,1.63657,-10.5491
14.9999,-0.0152145,1.62601,-10.5579
14.9999,-0.0166949,1.61544,-10.5667
14.9999,-0.0182312,1.60487,-10.5755
14.9998,-0.0198216,1.59428,-10.5844
14.9998,-0.0214642,1.58369,-10.5932
14.9998,-0.0231571,1.57309,-10.6021
14.9998,-0.0248986,1.56248,-10.611
14.9997,-0.0266867,1.55186,-10.6199
14.9997,-0.0285196,1.54123,-10.6289
14.9997,-0.0303954,1.53059,-10.6378
14.9996,-0.0323121,1.51994,-10.6468
14.9996,-0.0342677,1.50929,-10.6558
14.9996,-0.0362604,1.49862,-10.6649
14.9995,-0.038288,1.48795,-10.6739
14.9995,-0.0403487,1.47726,-10.683
14.9995,-0.0424404,1.46657,-10.692
14.9994,-0.044561,1.45587,-10.7011
14.9994,-0.0467084,1.44516,-10.7102
14.9993,-0.0488806,1.43444,-10.7194
14.9993,-0.0510755,1.42371,-10.7285
14.9992,-0.0532908,1.41298,-10.7376
14.9992,-0.0555244,1.40223,-10.7468
14.9991,-0.0577742,1.39147,-10.756
14.999,-0.0600379,1.38071,-10.7652
14.999,-0.0623132,1.36993,-10.7744
14.9989,-0.064598,1.35915,-10.7836
14.9988,-0.0668898,1.34836,-10.7928
14.9988,-0.0691863,1.33755,-10.802
14.9987,-0.0714853,1.32674,-10.8112
14.9986,-0.0737842,1.31592,-10.8204
14.9986,-0.0760807,1.30509,-10.8296
14.9985,-0.0783724,1.29425,-10.8388
14.9984,-0.0806567,1.28341,-10.8481
14.9983,-0.0829312,1.27255,-10.8573
14.9982,-0.0851933,1.26168,-10.8665
14.9981,-0.0874404,1.25081,-10.8757
14.998,-0.08967,1.23992,-10.8848
14.998,-0.0918793,1.22903,-10.894
14.9979,-0.0940658,1.21813,-10.9032
14.9978,-0.0962267,1.20721,-10.9123
14.9977,-0.0983592,1.19629,-10.9214
14.9976,-0.100461,1.18536,-10.9305
14.9975,-0.102528,1.17442,-10.9395
14.9974,-0.104559,1.16347,-10.9486
14.9973,-0.10655,1.15252,-10.9576
14.9971,-0.108498,1.14155,-10.9665
14.997,-0.110402,1.13057,-10.9755
14.9969,-0.112256,1.11959,-10.9843
14.9968,-0.114059,1.1086,-10.9932
14.9967,-0.115807,1.09759,-11.002
14.9966,-0.117498,1.08658,-11.0107
14.9965,-0.119128,1.07556,-11.0194
14.9963,-0.120694,1.06454,-11.028
14.9962,-0.122193,1.0535,-11.0366
14.9961,-0.123621,1.04245,-11.0451
14.996,-0.124976,1.0314,-11.0535
14.9958,-0.126253,1.02034,-11.0619
14.9957,-0.12745,1.00927,-11.0701
14.9956,-0.128564,0.99819,-11.0783
14.9955,-0.12959,0.987104,-11.0864
14.9953,-0.130526,0.976009,-11.0945
14.9952,-0.131367,0.964907,-11.1024
14.9951,-0.132111,0.953797,-11.1102
14.9949,-0.132754,0.942679,-11.1179
14.9948,-0.133292,0.931553,-11.1255
14.9947,-0.133722,0.92042,-11.133
14.9945,-0.13404,0.90928,-11.1404
14.9944,-0.169554,0.898132,-11.1476
14.9942,-0.169697,0.886977,-11.1548
14.994,-0.169716,0.875816,-11.1618
14.9938,-0.169608,0.864647,-11.1686
14.9937,-0.169369,0.853472,-11.1753
14.9935,-0.168994,0.84229,-11.1819
14.9933,-0.168481,0.831102,-11.1883
14.9932,-0.167826,0.819907,-11.1945
14.993,-0.167024,0.808706,-11.2006
14.9928,-0.166071,0.7975,-11.2065
14.9927,-0.164964,0.786288,-11.2122
14.9925,-0.1637,0.77507,-11.2178
14.9923,-0.162273,0.763847,-11.2231
14.9922,-0.16068,0.752619,-11.2283
14.992,-0.158918,0.741385,-11.2332
14.9919,-0.156982,0.730147,-11.238
14.9917,-0.154868,0.718905,-11.2425
14.9916,-0.152572,0.707658,-11.2469
14.9914,-0.150092,0.696407,-11.251
14.9913,-0.147421,0.685152,-11.2549
14.9911,-0.144558,0.673894,-11.2585
14.991,-0.141498,0.662632,-11.2619
14.9908,-0.138236,0.651367,-11.265
14.9907,-0.13477,0.640099,-11.2679
14.9906,-0.131096,0.628828,-11.2706
14.9905,-0.127209,0.617555,-11.273
14.9903,-0.123106,0.60628,-11.2751
14.9902,-0.118784,0.595003,-11.2769
14.9901,-0.114238,0.583725,-11.2785
14.99,-0.109466,0.572445,-11.2797
14.9899,-0.104463,0.561164,-11.2807
14.9897,-0.136563,0.549883,-11.2814
14.9896,-0.131151,0.538601,-11.2817
14.9895,-0.125498,0.527319,-11.2818
14.9894,-0.119599,0.516038,-11.2815
14.9893,-0.11345,0.504757,-11.281
14.9891,-0.10705,0.493477,-11.2801
14.989,-0.100394,0.482198,-11.2789
14.989,-0.0934797,0.470921,-11.2773
14.9889,-0.0863042,0.459645,-11.2754
14.9888,-0.0788643,0.448372,-11.2732
14.9887,-0.0711575,0.437102,-11.2706
14.9887,-0.0631809,0.425834,-11.2676
14.9886,-0.0549319,0.41457,-11.2643
14.9886,-0.0464081,0.403309,-11.2607
14.9885,-0.0376071,0.392052,-11.2567
14.9885,-0.0285265,0.3808,-11.2523
14.9885,-0.0191643,0.369552,-11.2475
14.9885,-0.0095184,0.35831,-11.2424
14.9885,0.000413184,0.347073,-11.2369
14.9885,0.0106322,0.335842,-11.231
14.9885,0.0211404,0.324617,-11.2247
14.9885,0.0319392,0.313399,-11.2181
14.9886,0.0430301,0.302188,-11.211
14.9886,0.0544143,0.290985,-11.2036
14.9887,0.0660931,0.279789,-11.1958
14.9888,0.0780674,0.268601,-11.1876
14.9889,0.090338,0.257423,-11.179
14.989,0.102906,0.246253,-11.17
14.9891,0.115771,0.235092,-11.1606
14.9892,0.128934,0.223941,-11.1508
14.9893,0.103488,0.212801,-11.1406
14.9894,0.117216,0.201671,-11.13
14.9896,0.131244,0.190551,-11.1191
14.9897,0.145574,0.179444,-11.1077
14.9899,0.160204,0.168348,-11.0959
14.99,0.175134,0.157264,-11.0838
14.9902,0.190364,0.146193,-11.0712
14.9904,0.205891,0.135135,-11.0583
14.9907,0.221717,0.12409,-11.045
14.9909,0.237839,0.113058,-11.0313
14.9911,0.254257,0.102041,-11.0172
14.9914,0.270968,0.0910384,-11.0027
14.9917,0.287972,0.0800506,-10.9879
14.992,0.305266,0.0690779,-10.9726
14.9923,0.32285,0.0581209,-10.957
14.9927,0.34072,0.0471798,-10.9411
14.993,0.358876,0.0362551,-10.9247
14.9934,0.377314,0.025347,-10.9081
14.9938,0.396032,0.014456,-10.891
14.9942,0.415028,0.00358241,-10.8736
14.9947,0.4343,-0.00727346,-10.8559
14.9951,0.453843,-0.0181112,-10.8378
14.9956,0.473657,-0.0289306,-10.8194
14.9961,0.493737,-0.0397312,-10.8006
14.9966,0.51408,-0.0505127,-10.7815
14.9971,0.534684,-0.0613204,-10.8077
14.9977,0.555545,-0.0726554,-11.335
14.9982,0.5374,-0.0839897,-11.3343
14.9988,0.558776,-0.0953232,-11.3336
14.9994,0.580401,-0.106656,-11.3327
15,0.602271,-0.117988,-11.3318
15,0.0424816,-0.129318,-11.3307
15,6.51019e-11,-0.140648,-11.3296
15,2.29241e-11,-0.151976,-11.3283
15,2.32065e-11,-0.163303,-11.327
15,2.34868e-11,-0.174629,-11.3255
15,2.37649e-11,-0.185953,-11.324
15,2.40409e-11,-0.197275,-11.3223
15,2.43145e-11,-0.208596,-11.3206
15,2.45857e-11,-0.219914,-11.3187
15,2.48544e-11,-0.231231,-11.3168
15,2.51206e-11,-0.242546,-11.3148
15,2.53842e-11,-0.253859,-11.3126
15,2.5645e-11,-0.265169,-11.3104
15,2.59031e-11,-0.276477,-11.308
15,2.61584e-11,-0.287783,-11.3056
15,2.64108e-11,-0.299086,-11.3031
15,2.66602e-11,-0.310386,-11.3005
15,2.69066e-11,-0.321684,-11.2977
15,2.71499e-11,-0.332979,-11.2949
15,2.73901e-11,-0.344271,-11.292
15,2.76271e-11,-0.35556,-11.289
15,2.78609e-11,-0.366846,-11.2859
15,-0.0103831,-0.378128,-11.2827
15,0.0103831,-0.389408,-11.2794
15,3.89117e-11,-0.400684,-11.276
15,2.87628e-11,-0.411964,-11.2801
15,2.89799e-11,-0.423225,-11.2615
15,2.91934e-11,-0.434491,-11.2653
15,2.94035e-11,-0.445752,-11.2616
15,2.961e-11,-0.45701,-11.2577
15,2.9813e-11,-0.468264,-11.2538
15,3.00124e-11,-0.479514,-11.2498
15,3.02083e-11,-0.490759,-11.2457
15,3.04005e-11,-0.502001,-11.2415
15,3.05891e-11,-0.513238,-11.2372
15,3.07741e-11,-0.524471,-11.2328
15,3.09554e-11,-0.535699,-11.2284
15,3.11331e-11,-0.546923,-11.2238
15,3.13072e-11,-0.558142,-11.2192
15,3.14775e-11,-0.569357,-11.2145
15,3.16443e-11,-0.580566,-11.2096
15,3.18073e-11,-0.591771,-11.2048
15,3.19667e-11,-0.602971,-11.1998
15,3.21225e-11,-0.614166,-11.1947
15,3.22746e-11,-0.625355,-11.1896
15,3.2423e-11,-0.636539,-11.1844
15,3.25679e-11,-0.647719,-11.1791
15,3.27091e-11,-0.658892,-11.1737
15,3.28468e-11,-0.670061,-11.1683
15,3.29809e-11,-0.681223,-11.1627
15,3.31114e-11,-0.69238,-11.1571
15,-0.00349216,-0.703532,-11.1514
15,0.00349216,-0.714678,-11.1457
15,3.69675e-11,-0.725817,-11.1398
15,3.35982e-11,-0.736951,-11.1339
