-15,-1.86879e-11,0.0696497,9.41474
-15,-1.85366e-11,0.0790651,9.41536
-15,-1.83848e-11,0.0884811,9.41606
-15,-1.82325e-11,0.097898,9.41685
-15,-1.80797e-11,0.107316,9.41772
-15,-1.79264e-11,0.116734,9.41867
-15,-1.77727e-11,0.126154,9.41971
-15,-1.76185e-11,0.135575,9.42083
-15,-1.74639e-11,0.144997,9.42204
-15,-1.73089e-11,0.15442,9.42332
-15,-1.71535e-11,0.163845,9.42469
-15,-1.69978e-11,0.173271,9.42615
-15,-1.68416e-11,0.182699,9.42768
-15,-1.66852e-11,0.192128,9.4293
-15,-1.65284e-11,0.201559,9.431
-15,-1.63713e-11,0.210992,9.43279
-15,-1.62139e-11,0.220427,9.43465
-15,-1.60562e-11,0.229863,9.4366
-15,-1.58983e-11,0.239302,9.43863
-15,-1.57401e-11,0.248743,9.44074
-15,-1.55818e-11,0.258185,9.44294
-15,-1.54232e-11,0.267631,9.44521
-15,-1.52644e-11,0.277078,9.44757
-15,-1.51055e-11,0.286528,9.45
-15,-1.49464e-11,0.295981,9.45252
-15,-1.47872e-11,0.305436,9.45512
-15,-1.46279e-11,0.314894,9.4578
-15,-1.44685e-11,0.324354,9.46056
-15,-1.4309e-11,0.333818,9.4634
-15,-1.41495e-11,0.343284,9.46632
-15,-1.39899e-11,0.352753,9.46931
-15,-1.38303e-11,0.362226,9.47239
-15,-1.36707e-11,0.371701,9.47555
-15,-1.35112e-11,0.38118,9.47879
-15,-1.33516e-11,0.390662,9.4821
-15,-1.31921e-11,0.400148,9.48549
-15,-1.30327e-11,0.409637,9.48896
-15,-1.28734e-11,0.419129,9.49251
-15,-1.27142e-11,0.428625,9.49614
-15,-1.25551e-11,0.438125,9.49984
-15,-1.23962e-11,0.447629,9.50362
-15,-1.22374e-11,0.457136,9.50748
-15,-1.20788e-11,0.466648,9.51141
-15,-1.19204e-11,0.476163,9.51542
-15,-1.17622e-11,0.485682,9.5195
-15,-1.16042e-11,0.495206,9.52366
-15,-1.14465e-11,0.504734,9.52789
-15,-1.12891e-11,0.514266,9.5322
-15,-1.1132e-11,0.523803,9.53658
-15,-1.09751e-11,0.533344,9.54104
-15,-1.08186e-11,0.542889,9.54557
-15,-1.06624e-11,0.55244,9.55017
-15,-1.05065e-11,0.561994,9.55485
-15,-1.03511e-11,0.571554,9.55959
-15,-1.0196e-11,0.581118,9.56441
-15,-1.00413e-11,0.590688,9.5693
-15,-9.88703e-12,0.600262,9.57427
-15,-9.73319e-12,0.609841,9.5793
-15,-9.57981e-12,0.619426,9.5844
-15,-9.42689e-12,0.629015,9.58957
-15,-9.27445e-12,0.63861,9.59481
-15,-9.12251e-12,0.64821,9.60012
-15,-8.97109e-12,0.657816,9.6055
-15,-8.82019e-12,0.667427,9.61095
-15,-8.66983e-12,0.677043,9.61647
-15,-8.52003e-12,0.686665,9.62205
-15,-8.3708e-12,0.696293,9.62769
-15,-8.22216e-12,0.705926,9.63341
-15,-8.07411e-12,0.715565,9.63919
-15,-7.92669e-12,0.72521,9.64503
-15,-7.77989e-12,0.734861,9.65094
-15,-7.63374e-12,0.744518,9.65692
-15,-7.48824e-12,0.754181,9.66295
-15,-7.34342e-12,0.76385,9.66905
-15,-7.19928e-12,0.773526,9.67522
-15,-7.05584e-12,0.783207,9.68144
-15,-6.91311e-12,0.792895,9.68773
-15,-6.77111e-12,0.802589,9.69407
-15,-6.62984e-12,0.812289,9.70048
-15,-6.48933e-12,0.821996,9.70695
-15,-6.34958e-12,0.83171,9.71347
-15,-6.2106e-12,0.84143,9.72006
-15,-6.07242e-12,0.851156,9.7267
-15,-5.93504e-12,0.86089,9.7334
-15,-5.79847e-12,0.87063,9.74016
-15,-5.66273e-12,0.880377,9.74697
-15,-5.52783e-12,0.890131,9.75384
-15,-5.39379e-12,0.899892,9.76076
-15,-5.2606e-12,0.909659,9.76774
-15,-5.12829e-12,0.919434,9.77477
-15,-4.99687e-12,0.929216,9.78186
-15,-4.86635e-12,0.939005,9.78899
-15,-4.73674e-12,0.948801,9.79618
-15,-4.60806e-12,0.958605,9.80342
-15,-4.48031e-12,0.968415,9.81072
-15,-4.3535e-12,0.978233,9.81806
-15,-4.22766e-12,0.988059,9.82545
-15,-4.10278e-12,0.997892,9.83289
-15,-3.97889e-12,1.00773,9.84037
-15,-3.85599e-12,1.01758,9.84791
-15,-3.7341e-12,1.02744,9.85549
-15,-3.61322e-12,1.0373,9.86311
-15,-3.49337e-12,1.04717,9.87078
-15,-3.37456e-12,1.05705,9.8785
-15,-3.25681e-12,1.06693,9.88626
-15,-3.14011e-12,1.07683,9.89406
-15,-3.02449e-12,1.08673,9.9019
-15,-2.90996e-12,1.09664,9.90979
-15,-2.79652e-12,1.10656,9.91771
-15,-2.6842e-12,1.11648,9.92568
-15,-2.57299e-12,1.12642,9.93369
-15,-2.46292e-12,1.13636,9.94173
-15,-2.354e-12,1.14631,9.94981
-15,-2.24623e-12,1.15627,9.95793
-15,-2.13963e-12,1.16623,9.96608
-15,-2.03421e-12,1.17621,9.97427
-15,-1.92999e-12,1.18619,9.9825
-15,-1.82697e-12,1.19618,9.99076
-15,-1.72517e-12,1.20618,9.99905
-15,-1.6246e-12,1.21619,10.0074
-15,-1.52527e-12,1.2262,10.0157
-15,-1.4272e-12,1.23623,10.0241
-15,-1.3304e-12,1.24626,10.0325
-15,-1.23488e-12,1.2563,10.041
-15,-1.14065e-12,1.26635,10.0494
-15,-1.04774e-12,1.27641,10.0579
-15,-9.56138e-13,1.28647,10.0665
-15,-8.65874e-13,1.29655,10.075
-15,-7.7696e-13,1.30663,10.0836
-15,-6.89407e-13,1.31672,10.0922
-15,-6.0323e-13,1.32683,10.1008
-15,-5.18444e-13,1.33693,10.1095
-15,-4.35061e-13,1.34705,10.1181
-15,-3.53098e-13,1.35718,10.1268
-15,-2.72568e-13,1.36732,10.1355
-15,-1.93487e-13,1.37746,10.1442
-15,-1.1587e-13,1.38761,10.153
-15,-3.97311e-14,1.39777,10.1618
-15,3.49132e-05,1.40794,10.1705
-15,0.000142942,1.41812,10.1793
-15,0.000322526,1.42831,10.1881
-15,0.000572092,1.43851,10.1969
-15,0.000890057,1.44871,10.2057
-15,0.00127482,1.45893,10.2145
-15,0.00172479,1.46915,10.2233
-15,0.00223833,1.47938,10.2321
-15,0.00281381,1.48963,10.2409
-15,0.00344959,1.49988,10.2497
-15,0.00414401,1.51013,10.2586
-15,0.00489539,1.5204,10.2674
-15,0.00570206,1.53068,10.2763
-15,0.0065623,1.54096,10.2852
-15,0.00747441,1.55126,10.294
-14.9999,0.00843665,1.56156,10.3029
-14.9999,0.00944727,1.57187,10.3118
-14.9999,0.0105045,1.58219,10.3207
-14.9999,0.0116066,1.59252,10.3297
-14.9999,0.0127517,1.60286,10.3386
-14.9999,0.0139381,1.61321,10.3475
-14.9999,0.0151639,1.62356,10.3565
-14.9999,0.0164272,1.63393,10.3654
-14.9998,0.0177262,1.6443,10.3744
-14.9998,0.019059,1.65469,10.3834
-14.9998,0.0204236,1.66508,10.3924
-14.9998,0.0218182,1.67548,10.4014
-14.9998,0.0232409,1.68589,10.4103
-14.9997,0.0246895,1.69631,10.4193
-14.9997,0.0261623,1.70674,10.4284
-14.9997,0.027657,1.71718,10.4374
-14.9996,0.0291717,1.72762,10.4464
-14.9996,0.0307044,1.73808,10.4554
-14.9996,0.0322529,1.74854,10.4644
-14.9996,0.0338152,1.75902,10.4734
-14.9995,0.035389,1.7695,10.4825
-14.9995,0.0369724,1.77999,10.4915
-14.9994,0.0385629,1.79049,10.5005
-14.9994,0.0401586,1.801,10.5095
-14.9994,0.041757,1.81152,10.5185
-14.9993,0.0433561,1.82205,10.5275
-14.9993,0.0449534,1.83258,10.5365
-14.9992,0.0465466,1.84313,10.5455
-14.9992,0.0481334,1.85368,10.5544
-14.9991,0.0497115,1.86425,10.5634
-14.9991,0.0512784,1.87482,10.5723
-14.999,0.0528317,1.8854,10.5813
-14.999,0.0543689,1.89599,10.5902
-14.9989,0.0558875,1.90659,10.599
-14.9989,0.057385,1.9172,10.6079
-14.9988,0.0588589,1.92781,10.6167
-14.9987,0.0603065,1.93844,10.6256
-14.9987,0.0617253,1.94907,10.6343
-14.9986,0.0631126,1.95972,10.6431
-14.9985,0.0644656,1.97037,10.6518
-14.9985,0.0657818,1.98103,10.6605
-14.9984,0.0670582,1.9917,10.6691
-14.9983,0.0682923,2.00238,10.6777
-14.9983,0.0694811,2.01306,10.6862
-14.9982,0.0706217,2.02376,10.6947
-14.9981,0.0717114,2.03446,10.7032
-14.9981,0.0727472,2.04517,10.7116
-14.998,0.0737262,2.05589,10.7199
-14.9979,0.0746453,2.06662,10.7282
-14.9978,0.0755016,2.07736,10.7364
-14.9978,0.0762921,2.0881,10.7445
-14.9977,0.0770136,2.09885,10.7526
-14.9976,0.077663,2.10961,10.7606
-14.9975,0.0782372,2.12038,10.7685
-14.9974,0.0787331,2.13116,10.7763
-14.9974,0.0791474,2.14194,10.7841
-14.9973,0.0794769,2.15273,10.7917
-14.9972,0.0797183,2.16353,10.7993
-14.9971,0.0798684,2.17434,10.8067
-14.9971,0.0799238,2.18515,10.8141
-14.997,0.0798812,2.19598,10.8214
-14.9969,0.0797372,2.2068,10.8285
-14.9968,0.0794884,2.21764,10.8355
-14.9967,0.0791314,2.22848,10.8425
-14.9967,0.0786628,2.23933,10.8492
-14.9966,0.078079,2.25019,10.8559
-14.9965,0.0773765,2.26105,10.8624
-14.9964,0.076552,2.27192,10.8688
-14.9963,0.0756017,2.28279,10.8751
-14.9963,0.0745222,2.29367,10.8812
-14.9962,0.0733099,2.30456,10.8871
-14.9961,0.0719613,2.31545,10.8929
-14.9961,0.0704727,2.32635,10.8986
-14.996,0.0688405,2.33726,10.904
-14.9959,0.0670611,2.34817,10.9093
-14.9959,0.0651309,2.35908,10.9145
-14.9958,0.0630463,2.37,10.9194
-14.9957,0.0608036,2.38092,10.9241
-14.9957,0.0583992,2.39185,10.9287
-14.9956,0.0558294,2.40279,10.9331
-14.9956,0.0530908,2.41372,10.9372
-14.9955,0.0501795,2.42466,10.9412
-14.9955,0.0470921,2.43561,10.9449
-14.9954,0.0438249,2.44656,10.9484
-14.9954,0.0403743,2.45751,10.9517
-14.9953,0.0367368,2.46846,10.9548
-14.9953,0.0329088,2.47942,10.9576
-14.9953,0.0288869,2.49038,10.9602
-14.9953,0.0246674,2.50134,10.9626
-14.9952,0.0202469,2.51231,10.9647
-14.9952,0.0156221,2.52328,10.9665
-14.9952,0.0107894,2.53424,10.9681
-14.9952,0.00574554,2.54521,10.9694
-14.9952,0.000487195,2.55618,10.9705
-14.9952,-0.00498892,2.56716,10.9712
-14.9952,-0.010686,2.57813,10.9717
-14.9952,-0.0166073,2.5891,10.9719
-14.9953,-0.0227559,2.60007,10.9719
-14.9953,-0.0291349,2.61104,10.9715
-14.9953,-0.0357472,2.62201,10.9708
-14.9954,-0.0425958,2.63298,10.9698
-14.9954,-0.0496835,2.64395,10.9685
-14.9955,-0.0570132,2.65492,10.9669
-14.9955,-0.0645876,2.66588,10.965
-14.9956,-0.0724092,2.67685,10.9628
-14.9957,-0.0804807,2.68781,10.9602
-14.9958,-0.0888045,2.69876,10.9573
-14.9959,-0.097383,2.70972,10.9541
-14.996,-0.106218,2.72067,10.9505
-14.9961,-0.115313,2.73161,10.9466
-14.9962,-0.124669,2.74256,10.9424
-14.9964,-0.134288,2.75349,10.9378
-14.9965,-0.144172,2.76443,10.9328
-14.9967,-0.154323,2.77536,10.9275
-14.9968,-0.164743,2.78628,10.9219
-14.997,-0.175432,2.79719,10.9158
-14.9972,-0.186393,2.8081,10.9095
-14.9974,-0.197627,2.81901,10.9027
-14.9976,-0.209135,2.8299,10.8956
-14.9978,-0.220918,2.84079,10.8882
-14.998,-0.232977,2.85167,10.8804
-14.9983,-0.245313,2.86254,10.8722
-14.9985,-0.257926,2.87341,10.8636
-14.9988,-0.270817,2.88426,10.8546
-14.9991,-0.283987,2.89511,10.8453
-14.9994,-0.297435,2.90594,10.8357
-14.9997,-0.311162,2.91677,10.8256
-15,-0.287452,2.92761,10.8486
-15,-3.01708e-10,2.93872,11.1058
-15,-1.43123e-11,2.94983,11.1076
-15,-1.46017e-11,2.96094,11.1093
-15,-1.48919e-11,2.97205,11.1109
-15,-1.51829e-11,2.98316,11.1124
-15,-1.54745e-11,2.99427,11.1139
-15,-1.57667e-11,3.00539,11.1152
-15,-1.60594e-11,3.01651,11.1164
-15,-1.63524e-11,3.02762,11.1175
-15,-1.66457e-11,3.03874,11.1185
-15,-1.69392e-11,3.04986,11.1194
-15,-1.72327e-11,3.06098,11.1202
-15,-1.75262e-11,3.0721,11.1209
-15,-1.78195e-11,3.08322,11.1216
-15,-1.81126e-11,3.09435,11.1221
-15,-1.84054e-11,3.10547,11.1225
-15,-1.86977e-11,3.11659,11.1228
-15,-1.89895e-11,3.12772,11.123
-15,-1.92807e-11,3.13884,11.1232
-15,-1.95711e-11,-3.13322,11.1232
-15,-1.98606e-11,-3.1221,11.1231
-15,-2.01493e-11,-3.11098,11.1229
-15,-2.04369e-11,-3.09986,11.1227
-15,-2.07233e-11,-3.08873,11.1223
-15,-2.10086e-11,-3.07761,11.1218
-15,-2.12925e-11,-3.06649,11.1213
-15,-2.1575e-11,-3.05537,11.1206
-15,-2.1856e-11,-3.04425,11.1198
-15,-2.21354e-11,-3.03313,11.119
-15,-2.24131e-11,-3.02201,11.118
-15,-2.2689e-11,-3.0109,11.1169
-15,-2.29631e-11,-2.99978,11.1158
-15,-2.32352e-11,-2.98867,11.1145
-15,-2.35053e-11,-2.97755,11.1132
-15,-2.37733e-11,-2.96644,11.1117
-15,-2.40391e-11,-2.95533,11.1101
-15,-2.43026e-11,-2.94422,11.1085
-15,-2.45638e-11,-2.93311,11.1067
-15,-2.48225e-11,-2.92201,11.1049
-15,-2.50788e-11,-2.91091,11.103
-15,-2.53325e-11,-2.89981,11.1009
-15,-2.55836e-11,-2.88871,11.0988
-15,-2.5832e-11,-2.87761,11.0966
-15,-2.60776e-11,-2.86652,11.0942
-15,-2.63205e-11,-2.85542,11.0918
-15,-2.65605e-11,-2.84434,11.0893
-15,-2.67975e-11,-2.83325,11.0867
-15,-2.70316e-11,-2.82216,11.084
-15,-2.72626e-11,-2.81108,11.0812
-15,-2.74906e-11,-2.80001,11.0783
-15,-2.77154e-11,-2.78893,11.0753
-15,-2.79371e-11,-2.77786,11.0722
-15,-2.81556e-11,-2.76679,11.0691
-15,-2.83708e-11,-2.75572,11.0658
-15,-2.85828e-11,-2.74466,11.0625
-15,-2.87915e-11,-2.7336,11.059
-15,-2.89968e-11,-2.72255,11.0555
-15,-2.91988e-11,-2.71149,11.0519
-15,-2.93973e-11,-2.70045,11.0481
-15,-2.95925e-11,-2.6894,11.0443
-15,-2.97842e-11,-2.67836,11.0404
-15,-2.99725e-11,-2.66732,11.0365
-15,-3.01572e-11,-2.65629,11.0324
-15,-3.03386e-11,-2.64526,11.0282
-15,-3.05164e-11,-2.63424,11.024
-15,-3.06907e-11,-2.62322,11.0197
-15,-3.08615e-11,-2.61221,11.0153
-15,-3.10288e-11,-2.60119,11.0108
-15,-3.11925e-11,-2.59019,11.0062
-15,-3.13528e-11,-2.57919,11.0015
-15,-3.15095e-11,-2.56819,10.9968
-15,-3.16627e-11,-2.5572,10.9919
-15,-3.18124e-11,-2.54621,10.987
-15,-3.19586e-11,-2.53523,10.982
-15,-3.21013e-11,-2.52425,10.9769
-15,-3.22405e-11,-2.51328,10.9718
-15,-3.23763e-11,-2.50231,10.9665
-15,-3.25086e-11,-2.49135,10.9612
-15,-3.26374e-11,-2.4804,10.9558
-15,-3.27629e-11,-2.46945,10.9504
-15,-3.28849e-11,-2.4585,10.9448
-15,-3.30036e-11,-2.44756,10.9392
-15,-3.31188e-11,-2.43663,10.9335
-15,-3.32308e-11,-2.4257,10.9277
-15,-3.33394e-11,-2.41478,10.9219
-15,-3.34448e-11,-2.40386,10.9159
-15,-3.35469e-11,-2.39295,10.91
-15,-3.36457e-11,-2.38205,10.9039
-15,-3.37413e-11,-2.37115,10.8978
-15,-3.38338e-11,-2.36026,10.8916
-15,-3.39231e-11,-2.34937,10.8853
-15,-3.40093e-11,-2.3385,10.8789
-15,-3.40925e-11,-2.32762,10.8725
-15,-3.41725e-11,-2.31676,10.866
-15,-3.42496e-11,-2.3059,10.8595
-15,-3.43237e-11,-2.29505,10.8529
-15,-3.43948e-11,-2.2842,10.8462
-15,-3.44631e-11,-2.27336,10.8395
-15,-3.45284e-11,-2.26253,10.8327
-15,-3.45909e-11,-2.2517,10.8258
-15,-3.46506e-11,-2.24088,10.8189
-15,-3.47076e-11,-2.23007,10.8119
-15,-3.47618e-11,-2.21927,10.8049
-15,-3.48134e-11,-2.20847,10.7978
-15,-3.48623e-11,-2.19768,10.7906
-15,-3.49086e-11,-2.18689,10.7834
-15,-3.49523e-11,-2.17612,10.7761
-15,-3.49935e-11,-2.16535,10.7688
-15,-3.50322e-11,-2.15459,10.7614
-15,-3.50685e-11,-2.14383,10.754
-15,-3.51024e-11,-2.13309,10.7465
-15,-3.51338e-11,-2.12235,10.739
-15,-3.5163e-11,-2.11162,10.7314
-15,-3.51898e-11,-2.10089,10.7237
-15,-3.52144e-11,-2.09018,10.7161
-15,-3.52368e-11,-2.07947,10.7083
-15,-3.5257e-11,-2.06877,10.7005
-15,-3.52751e-11,-2.05807,10.6927
-15,-3.52911e-11,-2.04739,10.6848
-15,-3.5305e-11,-2.03671,10.6769
-15,-3.53169e-11,-2.02604,10.669
-15,-3.53268e-11,-2.01538,10.661
-15,-3.53347e-11,-2.00473,10.6529
-15,-3.53408e-11,-1.99409,10.6448
-15,-3.5345e-11,-1.98345,10.6367
-15,-3.53473e-11,-1.97282,10.6286
-15,-3.53479e-11,-1.9622,10.6204
-15,-3.53467e-11,-1.95159,10.6121
-15,-3.53438e-11,-1.94098,10.6039
-15,-3.53391e-11,-1.93039,10.5955
-15,-3.53328e-11,-1.9198,10.5872
-15,-3.5325e-11,-1.90922,10.5788
-15,-3.53155e-11,-1.89865,10.5704
-15,-3.53044e-11,-1.88809,10.562
-15,-3.52919e-11,-1.87754,10.5535
-15,-3.52778e-11,-1.86699,10.545
-15,-3.52623e-11,-1.85645,10.5365
-15,-3.52454e-11,-1.84593,10.528
-15,-3.52271e-11,-1.83541,10.5194
-15,-3.52074e-11,-1.8249,10.5108
-15,-3.51864e-11,-1.81439,10.5022
-15,-3.51641e-11,-1.8039,10.4935
-15,-3.51405e-11,-1.79342,10.4849
-15,-3.51157e-11,-1.78294,10.4762
-15,-3.50896e-11,-1.77247,10.4675
-15,-3.50624e-11,-1.76201,10.4587
-15,-3.5034e-11,-1.75156,10.45
-15,-3.50045e-11,-1.74112,10.4412
-15,-3.49739e-11,-1.73069,10.4324
-15,-3.49422e-11,-1.72027,10.4236
-15,-3.49094e-11,-1.70985,10.4148
-15,-3.48756e-11,-1.69945,10.406
-15,-3.48409e-11,-1.68905,10.3972
-15,-3.48051e-11,-1.67866,10.3883
-15,-3.47683e-11,-1.66828,10.3795
-15,-3.47307e-11,-1.65791,10.3706
-15,-3.46921e-11,-1.64755,10.3617
-15,-3.46526e-11,-1.6372,10.3528
-15,-3.46123e-11,-1.62685,10.344
-15,-3.45711e-11,-1.61652,10.3351
-15,-3.4529e-11,-1.60619,10.3262
-15,-3.44862e-11,-1.59587,10.3173
-15,-3.44426e-11,-1.58556,10.3084
-15,-3.43982e-11,-1.57526,10.2994
-15,-3.4353e-11,-1.56497,10.2905
-15,-3.43071e-11,-1.55469,10.2816
-15,-3.42605e-11,-1.54442,10.2727
-15,-3.42131e-11,-1.53416,10.2638
-15,-3.41651e-11,-1.5239,10.2549
-15,-3.41164e-11,-1.51366,10.246
-15,-3.40671e-11,-1.50342,10.2371
-15,-3.40171e-11,-1.49319,10.2282
-15,-3.39665e-11,-1.48297,10.2193
-15,-3.39152e-11,-1.47276,10.2105
-15,-3.38634e-11,-1.46256,10.2016
-15,-3.38109e-11,-1.45237,10.1927
-15,-3.37579e-11,-1.44218,10.1839
-15,-3.37043e-11,-1.43201,10.1751
-15,-3.36502e-11,-1.42184,10.1662
-15,-3.35955e-11,-1.41168,10.1574
-15,-3.35403e-11,-1.40153,10.1486
-15,-3.34846e-11,-1.39139,10.1399
-15,-3.34283e-11,-1.38126,10.1311
-15,-3.33715e-11,-1.37114,10.1223
-15,-3.33143e-11,-1.36103,10.1136
-15,-3.32565e-11,-1.35092,10.1049
-15,-3.31983e-11,-1.34083,10.0962
-15,-3.31396e-11,-1.33074,10.0875
-15,-3.30804e-11,-1.32066,10.0789
-15,-3.30208e-11,-1.31059,10.0702
-15,-3.29607e-11,-1.30053,10.0616
-15,-3.29002e-11,-1.29048,10.053
-15,-3.28392e-11,-1.28043,10.0445
-15,-3.27778e-11,-1.27039,10.0359
-15,-3.27159e-11,-1.26037,10.0274
-15,-3.26537e-11,-1.25035,10.019
-15,-3.2591e-11,-1.24034,10.0105
-15,-3.25278e-11,-1.23034,10.0021
-15,-3.24643e-11,-1.22034,9.99367
-15,-3.24003e-11,-1.21036,9.9853
-15,-3.23359e-11,-1.20038,9.97697
-15,-3.22712e-11,-1.19041,9.96866
-15,-3.2206e-11,-1.18045,9.96039
-15,-3.21403e-11,-1.1705,9.95215
-15,-3.20743e-11,-1.16055,9.94395
-15,-3.20079e-11,-1.15062,9.93578
-15,-3.19411e-11,-1.14069,9.92764
-15,-3.18738e-11,-1.13077,9.91954
-15,-3.18062e-11,-1.12086,9.91148
-15,-3.17381e-11,-1.11096,9.90346
-15,-3.16697e-11,-1.10106,9.89548
-15,-3.16008e-11,-1.09117,9.88753
-15,-3.15315e-11,-1.08129,9.87963
-15,-3.14618e-11,-1.07142,9.87177
-15,-3.13917e-11,-1.06156,9.86394
-15,-3.13212e-11,-1.0517,9.85617
-15,-3.12502e-11,-1.04185,9.84843
-15,-3.11789e-11,-1.03201,9.84074
-15,-3.11071e-11,-1.02218,9.83309
-15,-3.10349e-11,-1.01235,9.82549
-15,-3.09622e-11,-1.00254,9.81793
-15,-3.08891e-11,-0.992726,9.81043
-15,-3.08156e-11,-0.982923,9.80296
-15,-3.07416e-11,-0.973128,9.79555
-15,-3.06672e-11,-0.96334,9.78819
-15,-3.05923e-11,-0.953559,9.78087
-15,-3.0517e-11,-0.943785,9.77361
-15,-3.04412e-11,-0.934019,9.76639
-15,-3.03649e-11,-0.92426,9.75923
-15,-3.02882e-11,-0.914507,9.75212
-15,-3.0211e-11,-0.904762,9.74506
-15,-3.01333e-11,-0.895024,9.73805
-15,-3.00551e-11,-0.885293,9.7311
-15,-2.99764e-11,-0.875569,9.72421
-15,-2.98972e-11,-0.865852,9.71737
-15,-2.98175e-11,-0.856141,9.71058
-15,-2.97373e-11,-0.846437,9.70385
-15,-2.96566e-11,-0.83674,9.69718
-15,-2.95753e-11,-0.827049,9.69056
-15,-2.94935e-11,-0.817365,9.68401
-15,-2.94112e-11,-0.807688,9.67751
-15,-2.93283e-11,-0.798017,9.67107
-15,-2.92449e-11,-0.788352,9.66469
-15,-2.91609e-11,-0.778694,9.65837
-15,-2.90763e-11,-0.769042,9.65212
-15,-2.89911e-11,-0.759396,9.64592
-15,-2.89054e-11,-0.749756,9.63979
-15,-2.88191e-11,-0.740122,9.63372
-15,-2.87321e-11,-0.730495,9.62771
-15,-2.86446e-11,-0.720873,9.62176
-15,-2.85564e-11,-0.711257,9.61588
-15,-2.84677e-11,-0.701647,9.61007
-15,-2.83782e-11,-0.692043,9.60432
-15,-2.82882e-11,-0.682444,9.59863
-15,-2.81975e-11,-0.672851,9.59301
-15,-2.81062e-11,-0.663263,9.58746
-15,-2.80142e-11,-0.653681,9.58197
-15,-2.79215e-11,-0.644105,9.57656
-15,-2.78282e-11,-0.634534,9.57121
-15,-2.77341e-11,-0.624968,9.56593
-15,-2.76394e-11,-0.615407,9.56071
-15,-2.7544e-11,-0.605851,9.55557
-15,-2.74479e-11,-0.596301,9.5505
-15,-2.73511e-11,-0.586755,9.54549
-15,-2.72535e-11,-0.577215,9.54056
-15,-2.71553e-11,-0.567679,9.5357
-15,-2.70563e-11,-0.558148,9.53091
-15,-2.69565e-11,-0.548622,9.52619
-15,-2.68561e-11,-0.539101,9.52154
-15,-2.67549e-11,-0.529584,9.51697
-15,-2.66529e-11,-0.520071,9.51247
-15,-2.65501e-11,-0.510563,9.50804
-15,-2.64466e-11,-0.501059,9.50369
-15,-2.63424e-11,-0.49156,9.49941
-15,-2.62373e-11,-0.482065,9.4952
-15,-2.61315e-11,-0.472574,9.49107
-15,-2.60249e-11,-0.463087,9.48702
-15,-2.59174e-11,-0.453604,9.48304
-15,-2.58092e-11,-0.444125,9.47914
-15,-2.57002e-11,-0.434649,9.47531
-15,-2.55904e-11,-0.425178,9.47156
-15,-2.54798e-11,-0.41571,9.46788
-15,-2.53683e-11,-0.406245,9.46428
-15,-2.52561e-11,-0.396785,9.46076
-15,-2.5143e-11,-0.387327,9.45732
-15,-2.50291e-11,-0.377873,9.45395
-15,-2.49144e-11,-0.368423,9.45067
-15,-2.47989e-11,-0.358975,9.44746
-15,-2.46826e-11,-0.349531,9.44433
-15,-2.45654e-11,-0.34009,9.44128
-15,-2.44474e-11,-0.330651,9.43831
-15,-2.43285e-11,-0.321216,9.43541
-15,-2.42088e-11,-0.311783,9.4326
-15,-2.40883e-11,-0.302354,9.42987
-15,-2.3967e-11,-0.292926,9.42722
-15,-2.38449e-11,-0.283502,9.42464
-15,-2.37219e-11,-0.27408,9.42215
-15,-2.3598e-11,-0.26466,9.41974
-15,-2.34734e-11,-0.255242,9.41741
-15,-2.3348e-11,-0.245827,9.41516
-15,-2.32217e-11,-0.236414,9.41299
-15,-2.30946e-11,-0.227003,9.41091
-15,-2.29667e-11,-0.217594,9.4089
-15,-2.28379e-11,-0.208187,9.40698
-15,-2.27084e-11,-0.198782,9.40514
-15,-2.25781e-11,-0.189379,9.40338
-15,-2.24469e-11,-0.179977,9.4017
-15,-2.2315e-11,-0.170577,9.4001
-15,-2.21823e-11,-0.161179,9.39859
-15,-2.20488e-11,-0.151781,9.39716
-15,-2.19145e-11,-0.142386,9.39581
-15,-2.17795e-11,-0.132991,9.39455
-15,-2.16437e-11,-0.123598,9.39337
-15,-2.15071e-11,-0.114205,9.39227
-15,-2.13698e-11,-0.104814,9.39126
-15,-2.12318e-11,-0.0954238,9.39032
-15,-2.1093e-11,-0.0860343,9.38947
-15,-2.09535e-11,-0.0766456,9.38871
-15,-2.08133e-11,-0.0672576,9.38803
-15,-2.06723e-11,-0.0578701,9.38743
-15,-2.05307e-11,-0.0484832,9.38691
-15,-2.03884e-11,-0.0390967,9.38648
-15,-2.02454e-11,-0.0297106,9.38613
-15,-2.01018e-11,-0.0203247,9.38587
-15,-1.99575e-11,-0.0109391,9.38569
-15,-1.98126e-11,-0.00155347,9.38559
-15,-1.9667e-11,0.00783211,9.38558
-15,-1.95208e-11,0.0172178,9.38565
-15,-1.9374e-11,0.0266036,9.3858
-15,-1.92267e-11,0.0359896,9.38604
-15,-1.90787e-11,0.0453759,9.38636
-15,-1.89302e-11,0.0547627,9.38676
-15,-1.87811e-11,0.06415,9.38725
-15,-1.86315e-11,0.0735378,9.38782
-15,-1.84814e-11,0.0829262,9.38847
-15,-1.83307e-11,0.0923155,9.38921
-15,-1.81796e-11,0.101705,9.39003
-15,-1.8028e-11,0.111096,9.39094
-15,-1.78759e-11,0.120488,9.39193
-15,-1.77233e-11,0.129881,9.393
-15,-1.75704e-11,0.139276,9.39415
-15,-1.7417e-11,0.148671,9.39539
-15,-1.72632e-11,0.158068,9.39671
-15,-1.7109e-11,0.167466,9.39811
